timeOpen,timeClose,timeHigh,timeLow,priceOpen,priceHigh,priceLow,priceClose,volume
1553601600000,1553687999999,1553678640000,1553630461000,0.00204062624312,0.00206137961319,0.00202550471874,0.00205397800132,19354497.9
1553515200000,1553601599999,1553515740000,1553588581000,0.00205764488414,0.00206551134136,0.00202552282513,0.00204339422496,17555818.36
1553428800000,1553515199999,1553467200000,1553494800000,0.0020619466841,0.00208041004754,0.00202584375164,0.00205366954105,16541720.7
1553342400000,1553428799999,1553368200000,1553347981000,0.00205714165069,0.00207995858118,0.00204673598831,0.0020641841534,15724762.01
1553256000000,1553342399999,1553330640000,1553338261000,0.00205099866145,0.00207360902599,0.00204531293433,0.00205229683546,17243548.17
1553169600000,1553255999999,1553173620000,1553228100000,0.00206508358483,0.00207431344233,0.00204047041404,0.0020536347488,18961936.74
1553083200000,1553169599999,1553085721000,1553163000000,0.00208441864738,0.00209165454841,0.0020541548476,0.00206078185436,17912276.33
1552996800000,1553083199999,1553005500000,1553024820000,0.00208290385245,0.0021060424526,0.00207260578648,0.00209106897304,20549162.3
1552910400000,1552996799999,1552980961000,1552960441000,0.00207647448853,0.00209444299471,0.00206329331315,0.00208302883026,21958792.68
1552824000000,1552910399999,1552904640000,1552841400000,0.0020809193023,0.00209045580743,0.00205650902711,0.00208081231681,17683010.08
1552737600000,1552823999999,1552807261000,1552740061000,0.00204698487032,0.00209869788058,0.00203988753604,0.00207749454775,17262660.47
1552651200000,1552737599999,1552723681000,1552678080000,0.00204139369733,0.00205827244817,0.00201541711935,0.00204830358181,14469793.44
1552564800000,1552651199999,1552622280000,1552587360000,0.00202245924109,0.00204372841526,0.00200865875961,0.0020388509918,12675418.17
1552478400000,1552564799999,1552526701000,1552486201000,0.00201459884726,0.0020526488365,0.00200543913659,0.0020251270112,17366462.17
1552392000000,1552478399999,1552467061000,1552403761000,0.00196886365375,0.00203040675525,0.00194984243837,0.00201170473555,20817164.9
1552305600000,1552391999999,1552306740000,1552361760000,0.00200080541897,0.00200613135659,0.00194677234531,0.00196571565374,20212258.43
1552219200000,1552305599999,1552303620000,1552245361000,0.00200041544806,0.00200406571409,0.00197944466514,0.00199896682854,14597177.86
1552132800000,1552219199999,1552193281000,1552150681000,0.00198228604336,0.00201453050399,0.00197229370166,0.00199811625985,17348833.04
1552046400000,1552132799999,1552088761000,1552126981000,0.00199219815828,0.00199824727462,0.00196764148885,0.00198028062136,17551403.69
1551960000000,1552046399999,1552028401000,1551965520000,0.00198166730785,0.00201548874895,0.00196558830699,0.00199089136759,17976088.39
1551873600000,1551959999999,1551875460000,1551888720000,0.00198526439577,0.00199218906694,0.00196682507773,0.00198295260946,17375079.34
1551787200000,1551873599999,1551853981000,1551797700000,0.00198079237434,0.00200332636261,0.00196113064938,0.00198527077974,19420739.37
1551700800000,1551787199999,1551709140000,1551723900000,0.00200353336896,0.00201093907686,0.00196830986721,0.00198224818341,16744532.69
1551614400000,1551700799999,1551666300000,1551699961000,0.00200170691799,0.0020241498533,0.00199148230218,0.00199931720058,15753983.42
1551528000000,1551614399999,1551582600000,1551552240000,0.00199229892638,0.00201334131396,0.0019795754269,0.00200267962537,17330550.5
1551441600000,1551527999999,1551485280000,1551441780000,0.00197647306857,0.00202026015717,0.00197647306857,0.00199448955759,18777566.9
1551355200000,1551441599999,1551357840000,1551405601000,0.00201777137571,0.00202397888277,0.00196815731049,0.00197610867613,18191276.04
1551268800000,1551355199999,1551312961000,1551347460000,0.0020236364821,0.00203258934232,0.00195370997412,0.00201870516144,19512740.0
1551182400000,1551268799999,1551188041000,1551222002000,0.00202902523218,0.00205015376574,0.00199206349946,0.0020227850281,19292966.34
1551096000000,1551182399999,1551164701000,1551124860000,0.00197270048154,0.00204463559068,0.00193035034125,0.00202987302325,20965851.79
1551009600000,1551095999999,1551050520000,1551069960000,0.00208832073874,0.0021249422875,0.00195483397126,0.00197356507126,25171946.9
1550923200000,1551009599999,1551001800000,1550983080000,0.0020554090604,0.00211079138781,0.00203441096093,0.00208346367579,20487003.82
1550836800000,1550923199999,1550900101000,1550848381000,0.00202967448933,0.00207123343841,0.00202395472189,0.00205592438129,19850027.81
1550750400000,1550836799999,1550752981000,1550816281000,0.00206626901585,0.00207845268146,0.0020222964079,0.00202827527445,18308575.27
1550664000000,1550750399999,1550746321000,1550673782000,0.00206523735119,0.0020807083183,0.00204406269486,0.00207896190807,20976083.12
1550577600000,1550663999999,1550579401000,1550616421000,0.00211555900325,0.00213856432303,0.00205572341666,0.0020672970951,26883836.21
1550491200000,1550577599999,1550567701000,1550491320000,0.00199256098459,0.00212448483517,0.00199256098459,0.00211368921382,26457493.37
1550404800000,1550491199999,1550448300000,1550406540000,0.00192336626772,0.00199334521258,0.00191483978575,0.00199243915158,19208658.62
1550318400000,1550404799999,1550365381000,1550355240000,0.0019067525918,0.00192880883867,0.00189477514172,0.00192401270269,14351256.58
1550232000000,1550318399999,1550259060000,1550280360000,0.00189615799854,0.0019146441188,0.00188883434938,0.00190752742943,14754160.11
1550145600000,1550231999999,1550231340000,1550188560000,0.00189111227692,0.00190852001302,0.00188489902053,0.00189679284171,16879422.48
1550059200000,1550145599999,1550087820000,1550104380000,0.00189380740518,0.00191042356973,0.00188528059328,0.00189344438625,15440451.49
1549972800000,1550059199999,1550040721000,1550028721000,0.00190443987151,0.00191081432605,0.00187282979587,0.00189403331067,16971097.68
1549886400000,1549972799999,1549886401000,1549948620000,0.00194620060027,0.00194620060027,0.00189896077286,0.00190551027138,15220889.18
1549800000000,1549886399999,1549804861000,1549850160000,0.00195125286768,0.00195281095011,0.00191231903805,0.00194565001011,15828370.6
1549713600000,1549799999999,1549779000000,1549779900000,0.00195244030923,0.00199607243596,0.00192300317519,0.00194933709943,14455529.25
1549627200000,1549713599999,1549696741000,1549630140000,0.00184734971438,0.00195737998705,0.00183469120257,0.00195632758225,17956051.91
1549540800000,1549627199999,1549560960000,1549611960000,0.00186884555934,0.00189013136367,0.00183936033528,0.00184490085203,14228248.28
1549454400000,1549540799999,1549507441000,1549522621000,0.00188625628467,0.00190247682114,0.0018368644287,0.001865502213,15246340.33
1549368000000,1549454399999,1549368060000,1549449300000,0.00189906451999,0.00191312213212,0.00187972443914,0.00188768584713,13983316.39
1549281600000,1549367999999,1549295340000,1549325340000,0.00190385595794,0.0019316822608,0.00187724610791,0.0018958059023,13169125.54
1549195200000,1549281599999,1549232760000,1549275180000,0.00193156651293,0.00195720860169,0.00189009371695,0.00190368360381,15354409.0
1549108800000,1549195199999,1549157820000,1549133580000,0.00191429370545,0.0019560355314,0.00189607738505,0.00193576299111,13184662.83
1549022400000,1549108799999,1549105380000,1549049880000,0.00192569194066,0.00192755664595,0.00189261414672,0.00191648792154,17411751.15
1548936000000,1549022399999,1549008480000,1549002541000,0.00196317851699,0.00198747764485,0.00191248188645,0.00192497347393,13824059.27
1548849600000,1548935999999,1548919561000,1548858420000,0.00192504047503,0.0019699142787,0.0019143918723,0.00196119383956,11813018.05
1548763200000,1548849599999,1548819000000,1548792482000,0.00194704347702,0.00196996531499,0.00191731589847,0.00192711936693,14809843.8
1548676800000,1548763199999,1548680581000,1548756541000,0.00202558716267,0.00202830357924,0.00192730105759,0.00194356009782,16265136.42
1548590400000,1548676799999,1548599520000,1548645660000,0.00208162352155,0.00209594960303,0.00200852601562,0.00202747224786,16233337.52
1548504000000,1548590399999,1548570900000,1548504120000,0.00209390993911,0.00215167587561,0.00203045340363,0.00208259260881,15588078.84
1548417600000,1548503999999,1548482760000,1548498600000,0.00205733010068,0.00218291636959,0.00202727300712,0.0021180676094,15953121.3
1548331200000,1548417599999,1548413280000,1548355320000,0.00204512947325,0.00207319725661,0.00201286704736,0.00203899631389,15825805.34
1548244800000,1548331199999,1548296340000,1548312300000,0.00205482358826,0.00206771832703,0.00202127596804,0.00204289502178,15672115.25
1548158400000,1548244799999,1548166200000,1548239100000,0.00209912565172,0.00211225474905,0.00203279780757,0.0020571523524,18971836.92
1548072000000,1548158399999,1548077100000,1548152520000,0.00210569640153,0.00212172052511,0.00206627392933,0.00210068022087,17205920.75
1547985600000,1548071999999,1548003120000,1548031140000,0.00215321847248,0.00215343746627,0.00208194295827,0.00211878961367,16178007.62
1547899200000,1547985599999,1547981280000,1547906280000,0.00210423525054,0.00216014241563,0.00208920430978,0.00215347332443,16088820.29
1547812800000,1547899199999,1547828222000,1547863681000,0.00209287462212,0.00211729002796,0.00208364460594,0.00210623905339,12471672.19
1547726400000,1547812799999,1547793600000,1547775420000,0.00213258097713,0.00214658166551,0.00208043386048,0.00209371039402,13882217.12
1547640000000,1547726399999,1547721721000,1547667781000,0.00210772376396,0.00214081068674,0.00208355930571,0.00213750447442,13656180.64
1547553600000,1547639999999,1547557381000,1547631602000,0.00217783000131,0.00218791310382,0.00209824789024,0.00211050528263,15986347.86
1547467200000,1547553599999,1547542082000,1547467204000,0.00210203582711,0.00219839042765,0.00209735480402,0.00218283611757,18534843.16
1547380800000,1547467199999,1547415961000,1547441401000,0.00213671044724,0.00217107437271,0.00208329487891,0.00209414321171,18059305.53
1547294400000,1547380799999,1547335561000,1547306521000,0.00213040376832,0.00215752715862,0.00211515382203,0.00214828035169,14167258.36
1547208000000,1547294399999,1547240040000,1547288225000,0.00212947232908,0.00214868174695,0.0021052088841,0.00212877553048,17187243.23
1547121600000,1547207999999,1547142240000,1547189821000,0.00226323372685,0.00229521779373,0.00208518198506,0.00213198981654,21174109.14
1547035200000,1547121599999,1547090103000,1547093160000,0.0022776851925,0.00230741003433,0.00225507987432,0.00226598952235,17010797.29
1546948800000,1547035199999,1546952940000,1547016181000,0.00229834102382,0.00232112215277,0.00226123580007,0.00227579485326,20994416.66
1546862400000,1546948799999,1546877700000,1546920541000,0.00232808286959,0.00233547520915,0.00227541979146,0.00228490265536,15899003.82
1546776000000,1546862399999,1546841700000,1546803120000,0.00231310234783,0.00237107938389,0.00229108177036,0.00232797123984,18175111.36
1546689600000,1546775999999,1546693860000,1546726620000,0.00232005867984,0.00235009513946,0.00228008942693,0.00231923898626,17148586.02
1546603200000,1546689599999,1546617421000,1546661401000,0.00236425652825,0.00239667594543,0.00227369057177,0.00231524953411,19530099.9
1546516800000,1546603199999,1546564320000,1546597322000,0.00240380004994,0.00241429660502,0.00235638965324,0.00235958377255,17619234.42
1546430400000,1546516799999,1546451040000,1546440660000,0.0023881329937,0.00245807564888,0.00237152842436,0.00240653701802,18015392.4
1546344000000,1546430399999,1546398900000,1546412100000,0.00234641840137,0.00239212402876,0.00232237104963,0.00239212402876,17364743.75
1546257600000,1546343999999,1546272900000,1546338060000,0.00237038078438,0.00239546988762,0.002324736652,0.00234553226726,18724787.78
1546171200000,1546257599999,1546233960000,1546197180000,0.00237959929954,0.00240239710218,0.00234091037054,0.00236741850232,16846019.19
1546084800000,1546171199999,1546085280000,1546149480000,0.00243932410461,0.00244583294434,0.00238769083951,0.00240330644003,16985014.7
1545998400000,1546084799999,1546078502000,1546045381000,0.00236190492232,0.00244701965851,0.00230427225164,0.0024340531099,19439894.65
1545912000000,1545998399999,1545916200000,1545997020000,0.00247728743381,0.0024864318532,0.00236368966598,0.00236381233511,19224932.33
1545825600000,1545911999999,1545907081000,1545827281000,0.00240247985959,0.00249629754303,0.00239356704277,0.00247398956684,17477619.26
1545739200000,1545825599999,1545739801000,1545805381000,0.00255451885842,0.00255451885842,0.00231818693132,0.00240412784166,19340547.32
1545652800000,1545739199999,1545685380000,1545739140000,0.00254970613591,0.00263769456084,0.0025402168688,0.0025402168688,24536965.75
1545566400000,1545652799999,1545606123000,1545624480000,0.00250220291451,0.00258877252293,0.00250028506472,0.0025422857183,20041491.13
1545480000000,1545566399999,1545483483000,1545539402000,0.00253896018878,0.00256080829646,0.00241562019126,0.00250202212832,18456615.59
1545393600000,1545479999999,1545401223000,1545475862000,0.00272245301418,0.00274508259523,0.00251027195398,0.00254465941719,22399777.27
1545307200000,1545393599999,1545346982000,1545332881000,0.00270688443831,0.00277853464374,0.00261019272416,0.00273131271956,23713034.37
1545220800000,1545307199999,1545271620000,1545224281000,0.00267437723121,0.00277119273274,0.00256238187312,0.00271961866985,29874095.03
1545134400000,1545220799999,1545219901000,1545167762000,0.00253595004519,0.00269005082526,0.00247138189608,0.00268364724592,39838879.65
1545048000000,1545134399999,1545127261000,1545073140000,0.00212518514831,0.00271619463647,0.00211939695832,0.0025333435031,38633066.65
1544961600000,1545047999999,1545019442000,1544964061000,0.00210584540487,0.0021448784693,0.00210083632575,0.00212540601472,16084724.63
1544875200000,1544961599999,1544954881000,1544912281000,0.00207036170021,0.00212119883956,0.00206271133203,0.00211344986161,13579048.26
1544788800000,1544875199999,1544819402000,1544867941000,0.0020666176174,0.00208477102406,0.00205597550535,0.00207013555031,16163453.88
1544702400000,1544788799999,1544751060000,1544780941000,0.00211819550637,0.00211894205739,0.00204464581367,0.002065276421,17660416.71
1544616000000,1544702399999,1544659620000,1544620140000,0.00208860098446,0.00213736586815,0.0020770775604,0.00211097680037,18564006.84
1544529600000,1544615999999,1544550121000,1544568060000,0.00209660106186,0.0021006922524,0.00206458761785,0.00208829660172,16096640.45
1544443200000,1544529599999,1544456881000,1544517481000,0.00209800093711,0.00211882262879,0.00207403745873,0.00209996542049,15898037.63
1544356800000,1544443199999,1544414041000,1544394181000,0.00211278912991,0.00214359316,0.00208891723092,0.00210209894855,16961969.87
